 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315200 Pompéu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1357;1299;2656
"De 5 a 9 anos";1485;1425;2910
"De 10 a 14 anos";1462;1414;2876
"De 15 a 19 anos";1429;1373;2802
"De 20 a 24 anos";1270;1216;2486
"De 25 a 29 anos";1096;1088;2184
"De 30 a 34 anos";1029;1044;2073
"De 35 a 39 anos";1046;1033;2079
"De 40 a 44 anos";912;914;1826
"De 45 a 49 anos";727;722;1449
"De 50 a 54 anos";553;562;1115
"De 55 a 59 anos";464;448;912
"De 60 a 64 anos";397;376;773
"De 65 a 69 anos";313;324;637
"De 70 a 74 anos";219;246;465
"De 75 a 79 anos";145;170;315
"De 80 anos ou mais";99;138;237
"Total";14003;13792;27795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

