 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315200 Pompéu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1188;1067;2255
"De 5 a 9 anos";1290;1185;2475
"De 10 a 14 anos";1388;1375;2763
"De 15 a 19 anos";1474;1441;2915
"De 20 a 24 anos";1330;1263;2593
"De 25 a 29 anos";1236;1209;2445
"De 30 a 34 anos";1154;1112;2266
"De 35 a 39 anos";1061;1076;2137
"De 40 a 44 anos";1024;1065;2089
"De 45 a 49 anos";961;918;1879
"De 50 a 54 anos";747;768;1515
"De 55 a 59 anos";585;625;1210
"De 60 a 64 anos";455;495;950
"De 65 a 69 anos";382;360;742
"De 70 a 74 anos";287;310;597
"De 75 a 79 anos";206;235;441
"De 80 anos ou mais";155;213;368
"Total";14923;14717;29640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

