 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230710 Jardim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1172;1119;2291
"De 5 a 9 anos";1166;1105;2271
"De 10 a 14 anos";1173;1147;2320
"De 15 a 19 anos";1285;1197;2482
"De 20 a 24 anos";1202;1209;2411
"De 25 a 29 anos";1097;1221;2318
"De 30 a 34 anos";1039;1133;2172
"De 35 a 39 anos";970;1033;2003
"De 40 a 44 anos";825;865;1690
"De 45 a 49 anos";675;713;1388
"De 50 a 54 anos";596;622;1218
"De 55 a 59 anos";508;521;1029
"De 60 a 64 anos";409;507;916
"De 65 a 69 anos";366;482;848
"De 70 a 74 anos";328;381;709
"De 75 a 79 anos";244;324;568
"De 80 anos ou mais";252;391;643
"Total";13307;13970;27277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

