 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292045 Mansidão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";675;669;1344
"De 5 a 9 anos";738;740;1478
"De 10 a 14 anos";811;727;1538
"De 15 a 19 anos";859;719;1578
"De 20 a 24 anos";647;512;1159
"De 25 a 29 anos";408;333;741
"De 30 a 34 anos";324;275;599
"De 35 a 39 anos";309;276;585
"De 40 a 44 anos";289;258;547
"De 45 a 49 anos";231;221;452
"De 50 a 54 anos";209;197;406
"De 55 a 59 anos";179;167;346
"De 60 a 64 anos";141;146;287
"De 65 a 69 anos";106;122;228
"De 70 a 74 anos";91;89;180
"De 75 a 79 anos";78;86;164
"De 80 anos ou mais";61;63;124
"Total";6156;5600;11756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

