 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292045 Mansidão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;545;1116
"De 5 a 9 anos";549;509;1058
"De 10 a 14 anos";587;492;1079
"De 15 a 19 anos";614;553;1167
"De 20 a 24 anos";591;611;1202
"De 25 a 29 anos";628;649;1277
"De 30 a 34 anos";652;548;1200
"De 35 a 39 anos";604;533;1137
"De 40 a 44 anos";478;405;883
"De 45 a 49 anos";367;328;695
"De 50 a 54 anos";326;288;614
"De 55 a 59 anos";318;290;608
"De 60 a 64 anos";256;217;473
"De 65 a 69 anos";181;193;374
"De 70 a 74 anos";165;143;308
"De 75 a 79 anos";100;102;202
"De 80 anos ou mais";107;143;250
"Total";7094;6549;13643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

