 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412625 Sarandi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3496;3333;6829
"De 5 a 9 anos";3285;3238;6523
"De 10 a 14 anos";3480;3282;6762
"De 15 a 19 anos";4127;3847;7974
"De 20 a 24 anos";4018;3927;7945
"De 25 a 29 anos";3735;3878;7613
"De 30 a 34 anos";3557;3634;7191
"De 35 a 39 anos";3374;3447;6821
"De 40 a 44 anos";3205;3402;6607
"De 45 a 49 anos";3077;3310;6387
"De 50 a 54 anos";2623;2856;5479
"De 55 a 59 anos";2077;2445;4522
"De 60 a 64 anos";1657;2010;3667
"De 65 a 69 anos";1286;1472;2758
"De 70 a 74 anos";899;1004;1903
"De 75 a 79 anos";549;634;1183
"De 80 anos ou mais";501;681;1182
"Total";44946;46400;91346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

