 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412625 Sarandi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3278;3188;6466
"De 5 a 9 anos";3525;3269;6794
"De 10 a 14 anos";3982;3781;7763
"De 15 a 19 anos";3788;3787;7575
"De 20 a 24 anos";3712;3836;7548
"De 25 a 29 anos";3561;3539;7100
"De 30 a 34 anos";3365;3391;6756
"De 35 a 39 anos";3196;3383;6579
"De 40 a 44 anos";3043;3206;6249
"De 45 a 49 anos";2506;2682;5188
"De 50 a 54 anos";2011;2312;4323
"De 55 a 59 anos";1658;1884;3542
"De 60 a 64 anos";1312;1415;2727
"De 65 a 69 anos";943;991;1934
"De 70 a 74 anos";622;674;1296
"De 75 a 79 anos";404;451;855
"De 80 anos ou mais";316;463;779
"Total";41222;42252;83474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

