 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412625 Sarandi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3642;3473;7115
"De 5 a 9 anos";3422;3338;6760
"De 10 a 14 anos";3471;3366;6837
"De 15 a 19 anos";3996;3702;7698
"De 20 a 24 anos";4267;4080;8347
"De 25 a 29 anos";3899;3970;7869
"De 30 a 34 anos";3662;3820;7482
"De 35 a 39 anos";3506;3606;7112
"De 40 a 44 anos";3327;3473;6800
"De 45 a 49 anos";3171;3418;6589
"De 50 a 54 anos";2870;3151;6021
"De 55 a 59 anos";2307;2647;4954
"De 60 a 64 anos";1801;2208;4009
"De 65 a 69 anos";1403;1673;3076
"De 70 a 74 anos";1007;1150;2157
"De 75 a 79 anos";629;734;1363
"De 80 anos ou mais";576;778;1354
"Total";46956;48587;95543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

