 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250370 Cajazeiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2473;2369;4842
"De 5 a 9 anos";2662;2565;5227
"De 10 a 14 anos";2801;2744;5545
"De 15 a 19 anos";2928;3022;5950
"De 20 a 24 anos";2849;2987;5836
"De 25 a 29 anos";2427;2638;5065
"De 30 a 34 anos";2023;2172;4195
"De 35 a 39 anos";1768;1999;3767
"De 40 a 44 anos";1613;1833;3446
"De 45 a 49 anos";1335;1606;2941
"De 50 a 54 anos";1217;1512;2729
"De 55 a 59 anos";1049;1322;2371
"De 60 a 64 anos";866;1095;1961
"De 65 a 69 anos";735;963;1698
"De 70 a 74 anos";529;689;1218
"De 75 a 79 anos";405;546;951
"De 80 anos ou mais";489;672;1161
"Total";28169;30734;58903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

