 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250370 Cajazeiras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2092;1991;4083
"De 5 a 9 anos";2024;1938;3962
"De 10 a 14 anos";2395;2273;4668
"De 15 a 19 anos";2588;2438;5026
"De 20 a 24 anos";2635;2575;5210
"De 25 a 29 anos";2533;2615;5148
"De 30 a 34 anos";2522;2799;5321
"De 35 a 39 anos";2437;2679;5116
"De 40 a 44 anos";2137;2331;4468
"De 45 a 49 anos";1715;1954;3669
"De 50 a 54 anos";1540;1868;3408
"De 55 a 59 anos";1300;1536;2836
"De 60 a 64 anos";1048;1379;2427
"De 65 a 69 anos";941;1252;2193
"De 70 a 74 anos";733;991;1724
"De 75 a 79 anos";505;708;1213
"De 80 anos ou mais";601;920;1521
"Total";29746;32247;61993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

