 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250370 Cajazeiras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2186;2072;4258
"De 5 a 9 anos";2364;2235;4599
"De 10 a 14 anos";2580;2517;5097
"De 15 a 19 anos";2728;2729;5457
"De 20 a 24 anos";2758;2917;5675
"De 25 a 29 anos";2647;2817;5464
"De 30 a 34 anos";2399;2566;4965
"De 35 a 39 anos";1957;2126;4083
"De 40 a 44 anos";1747;2020;3767
"De 45 a 49 anos";1557;1741;3298
"De 50 a 54 anos";1267;1559;2826
"De 55 a 59 anos";1126;1459;2585
"De 60 a 64 anos";970;1266;2236
"De 65 a 69 anos";759;984;1743
"De 70 a 74 anos";636;850;1486
"De 75 a 79 anos";422;582;1004
"De 80 anos ou mais";538;783;1321
"Total";28641;31223;59864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

