 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230530 Ibiapina
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1360;1357;2717
"De 5 a 9 anos";1512;1466;2978
"De 10 a 14 anos";1574;1559;3133
"De 15 a 19 anos";1423;1279;2702
"De 20 a 24 anos";856;795;1651
"De 25 a 29 anos";633;622;1255
"De 30 a 34 anos";624;678;1302
"De 35 a 39 anos";635;662;1297
"De 40 a 44 anos";528;525;1053
"De 45 a 49 anos";480;432;912
"De 50 a 54 anos";395;377;772
"De 55 a 59 anos";301;343;644
"De 60 a 64 anos";283;357;640
"De 65 a 69 anos";237;317;554
"De 70 a 74 anos";200;262;462
"De 75 a 79 anos";154;155;309
"De 80 anos ou mais";167;190;357
"Total";11362;11376;22738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

