 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230530 Ibiapina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1070;2204
"De 5 a 9 anos";1177;1090;2267
"De 10 a 14 anos";1412;1345;2757
"De 15 a 19 anos";1366;1334;2700
"De 20 a 24 anos";1132;1083;2215
"De 25 a 29 anos";871;828;1699
"De 30 a 34 anos";751;739;1490
"De 35 a 39 anos";687;652;1339
"De 40 a 44 anos";650;705;1355
"De 45 a 49 anos";617;654;1271
"De 50 a 54 anos";542;520;1062
"De 55 a 59 anos";448;447;895
"De 60 a 64 anos";375;384;759
"De 65 a 69 anos";267;336;603
"De 70 a 74 anos";240;328;568
"De 75 a 79 anos";188;237;425
"De 80 anos ou mais";245;300;545
"Total";12102;12052;24154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

