 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510525 Lucas do Rio Verde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1643;1581;3224
"De 5 a 9 anos";1774;1682;3456
"De 10 a 14 anos";1898;1771;3669
"De 15 a 19 anos";2013;1804;3817
"De 20 a 24 anos";1970;1740;3710
"De 25 a 29 anos";1689;1555;3244
"De 30 a 34 anos";1546;1364;2910
"De 35 a 39 anos";1421;1244;2665
"De 40 a 44 anos";1141;1020;2161
"De 45 a 49 anos";860;739;1599
"De 50 a 54 anos";602;476;1078
"De 55 a 59 anos";393;314;707
"De 60 a 64 anos";235;225;460
"De 65 a 69 anos";162;146;308
"De 70 a 74 anos";107;82;189
"De 75 a 79 anos";47;55;102
"De 80 anos ou mais";38;51;89
"Total";17539;15849;33388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

