 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510525 Lucas do Rio Verde
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1444;1377;2821
"De 5 a 9 anos";1499;1437;2936
"De 10 a 14 anos";1537;1462;2999
"De 15 a 19 anos";1644;1489;3133
"De 20 a 24 anos";1609;1439;3048
"De 25 a 29 anos";1427;1297;2724
"De 30 a 34 anos";1316;1161;2477
"De 35 a 39 anos";1200;1050;2250
"De 40 a 44 anos";960;838;1798
"De 45 a 49 anos";709;586;1295
"De 50 a 54 anos";486;385;871
"De 55 a 59 anos";314;258;572
"De 60 a 64 anos";196;176;372
"De 65 a 69 anos";138;114;252
"De 70 a 74 anos";84;66;150
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";31;41;72
"Total";14634;13219;27853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

