 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310520 Bandeira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";149;153;302
"De 10 a 14 anos";145;154;299
"De 15 a 19 anos";155;155;310
"De 20 a 24 anos";163;169;332
"De 25 a 29 anos";177;175;352
"De 30 a 34 anos";183;170;353
"De 35 a 39 anos";176;166;342
"De 40 a 44 anos";180;157;337
"De 45 a 49 anos";178;154;332
"De 50 a 54 anos";161;182;343
"De 55 a 59 anos";145;147;292
"De 60 a 64 anos";135;117;252
"De 65 a 69 anos";106;108;214
"De 70 a 74 anos";86;93;179
"De 75 a 79 anos";60;66;126
"De 80 anos ou mais";78;77;155
"Total";2433;2392;4825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

