 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310520 Bandeira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;174;330
"De 5 a 9 anos";202;198;400
"De 10 a 14 anos";229;217;446
"De 15 a 19 anos";210;198;408
"De 20 a 24 anos";197;192;389
"De 25 a 29 anos";188;173;361
"De 30 a 34 anos";184;172;356
"De 35 a 39 anos";184;142;326
"De 40 a 44 anos";178;179;357
"De 45 a 49 anos";160;167;327
"De 50 a 54 anos";159;133;292
"De 55 a 59 anos";129;129;258
"De 60 a 64 anos";115;119;234
"De 65 a 69 anos";92;108;200
"De 70 a 74 anos";71;66;137
"De 75 a 79 anos";51;51;102
"De 80 anos ou mais";62;62;124
"Total";2567;2480;5047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

