 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310520 Bandeira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;205;420
"De 5 a 9 anos";234;221;455
"De 10 a 14 anos";223;214;437
"De 15 a 19 anos";272;261;533
"De 20 a 24 anos";294;239;533
"De 25 a 29 anos";206;173;379
"De 30 a 34 anos";187;147;334
"De 35 a 39 anos";182;198;380
"De 40 a 44 anos";171;157;328
"De 45 a 49 anos";147;129;276
"De 50 a 54 anos";130;132;262
"De 55 a 59 anos";122;110;232
"De 60 a 64 anos";102;121;223
"De 65 a 69 anos";73;67;140
"De 70 a 74 anos";67;63;130
"De 75 a 79 anos";49;45;94
"De 80 anos ou mais";41;46;87
"Total";2715;2528;5243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

