 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310520 Bandeira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;241;494
"De 5 a 9 anos";271;258;529
"De 10 a 14 anos";361;331;692
"De 15 a 19 anos";368;280;648
"De 20 a 24 anos";230;189;419
"De 25 a 29 anos";196;155;351
"De 30 a 34 anos";189;201;390
"De 35 a 39 anos";171;159;330
"De 40 a 44 anos";149;132;281
"De 45 a 49 anos";138;130;268
"De 50 a 54 anos";130;112;242
"De 55 a 59 anos";108;132;240
"De 60 a 64 anos";81;76;157
"De 65 a 69 anos";80;74;154
"De 70 a 74 anos";63;56;119
"De 75 a 79 anos";36;41;77
"De 80 anos ou mais";32;32;64
"Total";2856;2599;5455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

