 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220325 Curralinhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";196;187;383
"De 10 a 14 anos";205;187;392
"De 15 a 19 anos";210;197;407
"De 20 a 24 anos";207;203;410
"De 25 a 29 anos";166;180;346
"De 30 a 34 anos";167;191;358
"De 35 a 39 anos";158;174;332
"De 40 a 44 anos";140;140;280
"De 45 a 49 anos";109;124;233
"De 50 a 54 anos";97;99;196
"De 55 a 59 anos";88;88;176
"De 60 a 64 anos";73;81;154
"De 65 a 69 anos";67;59;126
"De 70 a 74 anos";51;48;99
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";35;46;81
"Total";2207;2236;4443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

