 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220325 Curralinhos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;221;451
"De 5 a 9 anos";246;221;467
"De 10 a 14 anos";232;190;422
"De 15 a 19 anos";249;235;484
"De 20 a 24 anos";223;189;412
"De 25 a 29 anos";162;129;291
"De 30 a 34 anos";109;124;233
"De 35 a 39 anos";110;97;207
"De 40 a 44 anos";94;91;185
"De 45 a 49 anos";85;100;185
"De 50 a 54 anos";93;73;166
"De 55 a 59 anos";69;74;143
"De 60 a 64 anos";51;56;107
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";39;41;80
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";20;30;50
"Total";2099;1958;4057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

