 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220325 Curralinhos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;223;463
"De 5 a 9 anos";246;207;453
"De 10 a 14 anos";238;208;446
"De 15 a 19 anos";262;227;489
"De 20 a 24 anos";210;167;377
"De 25 a 29 anos";142;124;266
"De 30 a 34 anos";107;109;216
"De 35 a 39 anos";101;93;194
"De 40 a 44 anos";89;94;183
"De 45 a 49 anos";86;89;175
"De 50 a 54 anos";84;74;158
"De 55 a 59 anos";64;68;132
"De 60 a 64 anos";55;59;114
"De 65 a 69 anos";55;54;109
"De 70 a 74 anos";35;39;74
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";16;29;45
"Total";2056;1890;3946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

