 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220325 Curralinhos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";196;190;386
"De 10 a 14 anos";201;183;384
"De 15 a 19 anos";201;191;392
"De 20 a 24 anos";212;206;418
"De 25 a 29 anos";162;178;340
"De 30 a 34 anos";165;193;358
"De 35 a 39 anos";161;182;343
"De 40 a 44 anos";146;141;287
"De 45 a 49 anos";112;130;242
"De 50 a 54 anos";97;99;196
"De 55 a 59 anos";88;86;174
"De 60 a 64 anos";72;84;156
"De 65 a 69 anos";68;59;127
"De 70 a 74 anos";53;49;102
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";35;47;82
"Total";2208;2251;4459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

