 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291810 Jeremoabo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1588;1516;3104
"De 5 a 9 anos";1618;1563;3181
"De 10 a 14 anos";1790;1680;3470
"De 15 a 19 anos";1852;1720;3572
"De 20 a 24 anos";1805;1746;3551
"De 25 a 29 anos";1631;1600;3231
"De 30 a 34 anos";1530;1469;2999
"De 35 a 39 anos";1399;1410;2809
"De 40 a 44 anos";1245;1264;2509
"De 45 a 49 anos";1211;1184;2395
"De 50 a 54 anos";1071;1072;2143
"De 55 a 59 anos";857;887;1744
"De 60 a 64 anos";712;744;1456
"De 65 a 69 anos";590;627;1217
"De 70 a 74 anos";480;537;1017
"De 75 a 79 anos";342;400;742
"De 80 anos ou mais";375;503;878
"Total";20096;19922;40018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

