 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310160 Alfenas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3071;2944;6015
"De 5 a 9 anos";3177;3142;6319
"De 10 a 14 anos";3256;3288;6544
"De 15 a 19 anos";3482;3441;6923
"De 20 a 24 anos";3317;3306;6623
"De 25 a 29 anos";2731;2876;5607
"De 30 a 34 anos";2483;2691;5174
"De 35 a 39 anos";2531;2684;5215
"De 40 a 44 anos";2425;2535;4960
"De 45 a 49 anos";2048;2181;4229
"De 50 a 54 anos";1635;1737;3372
"De 55 a 59 anos";1283;1319;2602
"De 60 a 64 anos";995;1071;2066
"De 65 a 69 anos";766;872;1638
"De 70 a 74 anos";586;663;1249
"De 75 a 79 anos";438;548;986
"De 80 anos ou mais";300;461;761
"Total";34524;35759;70283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

