 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310160 Alfenas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2459;2336;4795
"De 5 a 9 anos";2610;2474;5084
"De 10 a 14 anos";2957;2892;5849
"De 15 a 19 anos";3200;3178;6378
"De 20 a 24 anos";3267;3260;6527
"De 25 a 29 anos";3236;3237;6473
"De 30 a 34 anos";3093;3113;6206
"De 35 a 39 anos";2705;2862;5567
"De 40 a 44 anos";2473;2750;5223
"De 45 a 49 anos";2481;2732;5213
"De 50 a 54 anos";2309;2519;4828
"De 55 a 59 anos";1927;2162;4089
"De 60 a 64 anos";1519;1710;3229
"De 65 a 69 anos";1133;1236;2369
"De 70 a 74 anos";812;939;1751
"De 75 a 79 anos";545;707;1252
"De 80 anos ou mais";581;832;1413
"Total";37307;38939;76246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

