 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311150 Campos Altos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;538;1102
"De 5 a 9 anos";546;517;1063
"De 10 a 14 anos";518;527;1045
"De 15 a 19 anos";641;577;1218
"De 20 a 24 anos";720;578;1298
"De 25 a 29 anos";699;563;1262
"De 30 a 34 anos";720;574;1294
"De 35 a 39 anos";698;569;1267
"De 40 a 44 anos";600;516;1116
"De 45 a 49 anos";566;492;1058
"De 50 a 54 anos";487;426;913
"De 55 a 59 anos";390;382;772
"De 60 a 64 anos";355;337;692
"De 65 a 69 anos";287;274;561
"De 70 a 74 anos";168;180;348
"De 75 a 79 anos";100;148;248
"De 80 anos ou mais";135;171;306
"Total";8194;7369;15563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

