 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311150 Campos Altos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;626;1326
"De 5 a 9 anos";681;668;1349
"De 10 a 14 anos";712;721;1433
"De 15 a 19 anos";644;691;1335
"De 20 a 24 anos";626;582;1208
"De 25 a 29 anos";521;527;1048
"De 30 a 34 anos";490;520;1010
"De 35 a 39 anos";466;436;902
"De 40 a 44 anos";409;387;796
"De 45 a 49 anos";350;340;690
"De 50 a 54 anos";259;258;517
"De 55 a 59 anos";194;226;420
"De 60 a 64 anos";169;179;348
"De 65 a 69 anos";133;154;287
"De 70 a 74 anos";108;114;222
"De 75 a 79 anos";93;85;178
"De 80 anos ou mais";38;42;80
"Total";6593;6556;13149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

