 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311150 Campos Altos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;532;1089
"De 5 a 9 anos";520;543;1063
"De 10 a 14 anos";595;585;1180
"De 15 a 19 anos";684;596;1280
"De 20 a 24 anos";695;578;1273
"De 25 a 29 anos";703;591;1294
"De 30 a 34 anos";712;589;1301
"De 35 a 39 anos";630;536;1166
"De 40 a 44 anos";567;506;1073
"De 45 a 49 anos";511;455;966
"De 50 a 54 anos";434;407;841
"De 55 a 59 anos";380;358;738
"De 60 a 64 anos";333;311;644
"De 65 a 69 anos";216;219;435
"De 70 a 74 anos";135;177;312
"De 75 a 79 anos";109;129;238
"De 80 anos ou mais";108;141;249
"Total";7889;7253;15142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

