 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231123 Potiretama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;217;445
"De 5 a 9 anos";236;221;457
"De 10 a 14 anos";268;251;519
"De 15 a 19 anos";318;269;587
"De 20 a 24 anos";290;271;561
"De 25 a 29 anos";288;280;568
"De 30 a 34 anos";255;242;497
"De 35 a 39 anos";229;233;462
"De 40 a 44 anos";234;202;436
"De 45 a 49 anos";192;176;368
"De 50 a 54 anos";190;175;365
"De 55 a 59 anos";131;144;275
"De 60 a 64 anos";120;122;242
"De 65 a 69 anos";110;96;206
"De 70 a 74 anos";76;66;142
"De 75 a 79 anos";56;56;112
"De 80 anos ou mais";55;65;120
"Total";3276;3086;6362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

