 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231123 Potiretama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;258;526
"De 5 a 9 anos";343;299;642
"De 10 a 14 anos";321;303;624
"De 15 a 19 anos";337;330;667
"De 20 a 24 anos";309;274;583
"De 25 a 29 anos";238;239;477
"De 30 a 34 anos";240;204;444
"De 35 a 39 anos";197;186;383
"De 40 a 44 anos";200;179;379
"De 45 a 49 anos";139;153;292
"De 50 a 54 anos";126;135;261
"De 55 a 59 anos";126;110;236
"De 60 a 64 anos";99;84;183
"De 65 a 69 anos";75;72;147
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";33;44;77
"De 80 anos ou mais";51;45;96
"Total";3159;2969;6128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

