 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311530 Cataguases
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2191;2129;4320
"De 5 a 9 anos";2515;2366;4881
"De 10 a 14 anos";2822;2725;5547
"De 15 a 19 anos";2911;2865;5776
"De 20 a 24 anos";2965;2901;5866
"De 25 a 29 anos";2819;2738;5557
"De 30 a 34 anos";2602;2594;5196
"De 35 a 39 anos";2457;2641;5098
"De 40 a 44 anos";2612;2692;5304
"De 45 a 49 anos";2535;2629;5164
"De 50 a 54 anos";2156;2216;4372
"De 55 a 59 anos";1691;1823;3514
"De 60 a 64 anos";1276;1495;2771
"De 65 a 69 anos";1013;1239;2252
"De 70 a 74 anos";810;987;1797
"De 75 a 79 anos";559;767;1326
"De 80 anos ou mais";516;879;1395
"Total";34450;35686;70136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

