 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311530 Cataguases
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2009;1929;3938
"De 5 a 9 anos";2132;2099;4231
"De 10 a 14 anos";2443;2321;4764
"De 15 a 19 anos";2813;2702;5515
"De 20 a 24 anos";2887;2838;5725
"De 25 a 29 anos";2928;2858;5786
"De 30 a 34 anos";2838;2799;5637
"De 35 a 39 anos";2751;2640;5391
"De 40 a 44 anos";2473;2654;5127
"De 45 a 49 anos";2585;2680;5265
"De 50 a 54 anos";2534;2655;5189
"De 55 a 59 anos";2183;2277;4460
"De 60 a 64 anos";1687;1841;3528
"De 65 a 69 anos";1238;1484;2722
"De 70 a 74 anos";925;1184;2109
"De 75 a 79 anos";692;882;1574
"De 80 anos ou mais";744;1192;1936
"Total";35862;37035;72897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

