 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311530 Cataguases
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2009;1940;3949
"De 5 a 9 anos";2175;2124;4299
"De 10 a 14 anos";2530;2406;4936
"De 15 a 19 anos";2839;2742;5581
"De 20 a 24 anos";2893;2837;5730
"De 25 a 29 anos";2896;2857;5753
"De 30 a 34 anos";2839;2762;5601
"De 35 a 39 anos";2670;2638;5308
"De 40 a 44 anos";2489;2650;5139
"De 45 a 49 anos";2604;2703;5307
"De 50 a 54 anos";2495;2598;5093
"De 55 a 59 anos";2101;2196;4297
"De 60 a 64 anos";1608;1778;3386
"De 65 a 69 anos";1190;1440;2630
"De 70 a 74 anos";905;1143;2048
"De 75 a 79 anos";670;863;1533
"De 80 anos ou mais";703;1141;1844
"Total";35616;36818;72434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

