 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520350 Bom Jesus de Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;831;1682
"De 5 a 9 anos";855;868;1723
"De 10 a 14 anos";867;806;1673
"De 15 a 19 anos";799;784;1583
"De 20 a 24 anos";822;773;1595
"De 25 a 29 anos";773;762;1535
"De 30 a 34 anos";761;761;1522
"De 35 a 39 anos";673;660;1333
"De 40 a 44 anos";597;535;1132
"De 45 a 49 anos";467;413;880
"De 50 a 54 anos";369;326;695
"De 55 a 59 anos";283;254;537
"De 60 a 64 anos";246;212;458
"De 65 a 69 anos";166;163;329
"De 70 a 74 anos";135;103;238
"De 75 a 79 anos";91;63;154
"De 80 anos ou mais";51;57;108
"Total";8806;8371;17177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

