 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520350 Bom Jesus de Goiás
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;883;1788
"De 5 a 9 anos";906;879;1785
"De 10 a 14 anos";935;883;1818
"De 15 a 19 anos";973;914;1887
"De 20 a 24 anos";1092;924;2016
"De 25 a 29 anos";1098;906;2004
"De 30 a 34 anos";1003;900;1903
"De 35 a 39 anos";888;871;1759
"De 40 a 44 anos";814;802;1616
"De 45 a 49 anos";732;674;1406
"De 50 a 54 anos";620;537;1157
"De 55 a 59 anos";479;419;898
"De 60 a 64 anos";350;323;673
"De 65 a 69 anos";246;241;487
"De 70 a 74 anos";192;175;367
"De 75 a 79 anos";122;119;241
"De 80 anos ou mais";112;109;221
"Total";11467;10559;22026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

