 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520350 Bom Jesus de Goiás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;869;1755
"De 5 a 9 anos";884;856;1740
"De 10 a 14 anos";925;891;1816
"De 15 a 19 anos";934;885;1819
"De 20 a 24 anos";1067;878;1945
"De 25 a 29 anos";991;851;1842
"De 30 a 34 anos";925;873;1798
"De 35 a 39 anos";811;832;1643
"De 40 a 44 anos";770;745;1515
"De 45 a 49 anos";662;592;1254
"De 50 a 54 anos";556;473;1029
"De 55 a 59 anos";412;363;775
"De 60 a 64 anos";306;285;591
"De 65 a 69 anos";222;217;439
"De 70 a 74 anos";183;158;341
"De 75 a 79 anos";102;102;204
"De 80 anos ou mais";99;90;189
"Total";10735;9960;20695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

