 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354710 Santa Mercedes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;96;197
"De 5 a 9 anos";99;96;195
"De 10 a 14 anos";100;101;201
"De 15 a 19 anos";100;104;204
"De 20 a 24 anos";106;94;200
"De 25 a 29 anos";129;103;232
"De 30 a 34 anos";118;118;236
"De 35 a 39 anos";104;106;210
"De 40 a 44 anos";102;90;192
"De 45 a 49 anos";89;100;189
"De 50 a 54 anos";99;98;197
"De 55 a 59 anos";99;86;185
"De 60 a 64 anos";76;65;141
"De 65 a 69 anos";48;54;102
"De 70 a 74 anos";38;46;84
"De 75 a 79 anos";37;37;74
"De 80 anos ou mais";48;48;96
"Total";1493;1442;2935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

