 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314430 Nanuque
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1443;1377;2820
"De 5 a 9 anos";1469;1380;2849
"De 10 a 14 anos";1611;1480;3091
"De 15 a 19 anos";1638;1703;3341
"De 20 a 24 anos";1616;1653;3269
"De 25 a 29 anos";1632;1635;3267
"De 30 a 34 anos";1676;1698;3374
"De 35 a 39 anos";1581;1579;3160
"De 40 a 44 anos";1319;1345;2664
"De 45 a 49 anos";1338;1299;2637
"De 50 a 54 anos";1141;1166;2307
"De 55 a 59 anos";970;1112;2082
"De 60 a 64 anos";758;922;1680
"De 65 a 69 anos";609;791;1400
"De 70 a 74 anos";541;692;1233
"De 75 a 79 anos";402;477;879
"De 80 anos ou mais";444;611;1055
"Total";20188;20920;41108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

