 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314430 Nanuque
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1356;2777
"De 5 a 9 anos";1417;1342;2759
"De 10 a 14 anos";1492;1387;2879
"De 15 a 19 anos";1563;1566;3129
"De 20 a 24 anos";1578;1636;3214
"De 25 a 29 anos";1595;1610;3205
"De 30 a 34 anos";1651;1648;3299
"De 35 a 39 anos";1617;1606;3223
"De 40 a 44 anos";1399;1401;2800
"De 45 a 49 anos";1301;1279;2580
"De 50 a 54 anos";1193;1194;2387
"De 55 a 59 anos";1013;1123;2136
"De 60 a 64 anos";818;978;1796
"De 65 a 69 anos";638;813;1451
"De 70 a 74 anos";531;690;1221
"De 75 a 79 anos";414;518;932
"De 80 anos ou mais";484;658;1142
"Total";20125;20805;40930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

