 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410865 Goioxim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;470;953
"De 5 a 9 anos";521;498;1019
"De 10 a 14 anos";465;468;933
"De 15 a 19 anos";448;450;898
"De 20 a 24 anos";408;342;750
"De 25 a 29 anos";323;272;595
"De 30 a 34 anos";279;269;548
"De 35 a 39 anos";271;248;519
"De 40 a 44 anos";236;212;448
"De 45 a 49 anos";200;182;382
"De 50 a 54 anos";171;133;304
"De 55 a 59 anos";150;116;266
"De 60 a 64 anos";110;84;194
"De 65 a 69 anos";71;58;129
"De 70 a 74 anos";50;38;88
"De 75 a 79 anos";31;26;57
"De 80 anos ou mais";19;15;34
"Total";4236;3881;8117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

