 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410865 Goioxim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;304;629
"De 5 a 9 anos";336;284;620
"De 10 a 14 anos";384;329;713
"De 15 a 19 anos";387;354;741
"De 20 a 24 anos";323;304;627
"De 25 a 29 anos";235;258;493
"De 30 a 34 anos";277;264;541
"De 35 a 39 anos";247;231;478
"De 40 a 44 anos";237;237;474
"De 45 a 49 anos";264;234;498
"De 50 a 54 anos";222;214;436
"De 55 a 59 anos";186;167;353
"De 60 a 64 anos";154;127;281
"De 65 a 69 anos";114;87;201
"De 70 a 74 anos";96;68;164
"De 75 a 79 anos";48;41;89
"De 80 anos ou mais";38;38;76
"Total";3873;3541;7414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

