 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410865 Goioxim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;307;629
"De 5 a 9 anos";303;262;565
"De 10 a 14 anos";315;260;575
"De 15 a 19 anos";337;303;640
"De 20 a 24 anos";321;305;626
"De 25 a 29 anos";241;261;502
"De 30 a 34 anos";250;254;504
"De 35 a 39 anos";261;245;506
"De 40 a 44 anos";232;235;467
"De 45 a 49 anos";249;230;479
"De 50 a 54 anos";236;218;454
"De 55 a 59 anos";197;181;378
"De 60 a 64 anos";165;142;307
"De 65 a 69 anos";123;100;223
"De 70 a 74 anos";99;74;173
"De 75 a 79 anos";61;49;110
"De 80 anos ou mais";46;46;92
"Total";3758;3472;7230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

