 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430905 Glorinha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;252;516
"De 5 a 9 anos";252;233;485
"De 10 a 14 anos";242;232;474
"De 15 a 19 anos";271;267;538
"De 20 a 24 anos";352;315;667
"De 25 a 29 anos";343;312;655
"De 30 a 34 anos";288;283;571
"De 35 a 39 anos";265;269;534
"De 40 a 44 anos";271;256;527
"De 45 a 49 anos";256;267;523
"De 50 a 54 anos";256;269;525
"De 55 a 59 anos";267;260;527
"De 60 a 64 anos";227;219;446
"De 65 a 69 anos";186;164;350
"De 70 a 74 anos";141;134;275
"De 75 a 79 anos";92;91;183
"De 80 anos ou mais";85;107;192
"Total";4058;3930;7988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

