 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150747 São João de Pirabas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1086;1019;2105
"De 5 a 9 anos";1174;1125;2299
"De 10 a 14 anos";1223;1156;2379
"De 15 a 19 anos";1198;1100;2298
"De 20 a 24 anos";1090;964;2054
"De 25 a 29 anos";986;854;1840
"De 30 a 34 anos";832;756;1588
"De 35 a 39 anos";698;623;1321
"De 40 a 44 anos";573;508;1081
"De 45 a 49 anos";474;458;932
"De 50 a 54 anos";410;405;815
"De 55 a 59 anos";383;355;738
"De 60 a 64 anos";328;288;616
"De 65 a 69 anos";283;239;522
"De 70 a 74 anos";212;187;399
"De 75 a 79 anos";148;131;279
"De 80 anos ou mais";153;170;323
"Total";11251;10338;21589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

