 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150747 São João de Pirabas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1209;1186;2395
"De 5 a 9 anos";1254;1266;2520
"De 10 a 14 anos";1235;1208;2443
"De 15 a 19 anos";1154;994;2148
"De 20 a 24 anos";951;759;1710
"De 25 a 29 anos";690;587;1277
"De 30 a 34 anos";552;490;1042
"De 35 a 39 anos";467;453;920
"De 40 a 44 anos";403;390;793
"De 45 a 49 anos";374;327;701
"De 50 a 54 anos";315;284;599
"De 55 a 59 anos";290;251;541
"De 60 a 64 anos";256;221;477
"De 65 a 69 anos";202;184;386
"De 70 a 74 anos";133;129;262
"De 75 a 79 anos";79;85;164
"De 80 anos ou mais";129;140;269
"Total";9693;8954;18647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

