 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211200 Tasso Fragoso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;427;872
"De 5 a 9 anos";451;443;894
"De 10 a 14 anos";444;444;888
"De 15 a 19 anos";473;462;935
"De 20 a 24 anos";437;417;854
"De 25 a 29 anos";360;349;709
"De 30 a 34 anos";326;292;618
"De 35 a 39 anos";249;243;492
"De 40 a 44 anos";196;197;393
"De 45 a 49 anos";175;158;333
"De 50 a 54 anos";181;148;329
"De 55 a 59 anos";146;149;295
"De 60 a 64 anos";130;114;244
"De 65 a 69 anos";95;75;170
"De 70 a 74 anos";65;62;127
"De 75 a 79 anos";42;49;91
"De 80 anos ou mais";39;52;91
"Total";4254;4081;8335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

