 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411350 Loanda
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;730;1511
"De 5 a 9 anos";846;770;1616
"De 10 a 14 anos";945;876;1821
"De 15 a 19 anos";962;928;1890
"De 20 a 24 anos";967;914;1881
"De 25 a 29 anos";840;892;1732
"De 30 a 34 anos";806;813;1619
"De 35 a 39 anos";811;865;1676
"De 40 a 44 anos";769;817;1586
"De 45 a 49 anos";654;746;1400
"De 50 a 54 anos";553;635;1188
"De 55 a 59 anos";425;513;938
"De 60 a 64 anos";362;420;782
"De 65 a 69 anos";295;330;625
"De 70 a 74 anos";244;256;500
"De 75 a 79 anos";163;191;354
"De 80 anos ou mais";172;187;359
"Total";10595;10883;21478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

