 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411350 Loanda
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";757;715;1472
"De 5 a 9 anos";794;728;1522
"De 10 a 14 anos";884;794;1678
"De 15 a 19 anos";945;886;1831
"De 20 a 24 anos";945;913;1858
"De 25 a 29 anos";917;903;1820
"De 30 a 34 anos";837;870;1707
"De 35 a 39 anos";810;825;1635
"De 40 a 44 anos";800;849;1649
"De 45 a 49 anos";737;799;1536
"De 50 a 54 anos";628;716;1344
"De 55 a 59 anos";509;597;1106
"De 60 a 64 anos";393;482;875
"De 65 a 69 anos";319;378;697
"De 70 a 74 anos";252;288;540
"De 75 a 79 anos";185;211;396
"De 80 anos ou mais";201;235;436
"Total";10913;11189;22102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

