 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411350 Loanda
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;740;1527
"De 5 a 9 anos";875;788;1663
"De 10 a 14 anos";941;892;1833
"De 15 a 19 anos";965;932;1897
"De 20 a 24 anos";968;928;1896
"De 25 a 29 anos";837;871;1708
"De 30 a 34 anos";797;823;1620
"De 35 a 39 anos";807;857;1664
"De 40 a 44 anos";749;814;1563
"De 45 a 49 anos";642;724;1366
"De 50 a 54 anos";525;613;1138
"De 55 a 59 anos";415;497;912
"De 60 a 64 anos";355;405;760
"De 65 a 69 anos";291;317;608
"De 70 a 74 anos";238;249;487
"De 75 a 79 anos";161;183;344
"De 80 anos ou mais";164;179;343
"Total";10517;10812;21329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

