 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411350 Loanda
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";854;803;1657
"De 5 a 9 anos";940;856;1796
"De 10 a 14 anos";928;927;1855
"De 15 a 19 anos";997;961;1958
"De 20 a 24 anos";931;927;1858
"De 25 a 29 anos";811;814;1625
"De 30 a 34 anos";778;850;1628
"De 35 a 39 anos";780;832;1612
"De 40 a 44 anos";665;767;1432
"De 45 a 49 anos";573;635;1208
"De 50 a 54 anos";436;526;962
"De 55 a 59 anos";379;437;816
"De 60 a 64 anos";331;354;685
"De 65 a 69 anos";283;281;564
"De 70 a 74 anos";216;227;443
"De 75 a 79 anos";159;156;315
"De 80 anos ou mais";137;160;297
"Total";10198;10513;20711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

