 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521935 Santa Isabel
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;97;207
"De 5 a 9 anos";111;122;233
"De 10 a 14 anos";147;134;281
"De 15 a 19 anos";165;154;319
"De 20 a 24 anos";140;116;256
"De 25 a 29 anos";125;107;232
"De 30 a 34 anos";117;125;242
"De 35 a 39 anos";140;155;295
"De 40 a 44 anos";171;157;328
"De 45 a 49 anos";169;147;316
"De 50 a 54 anos";143;123;266
"De 55 a 59 anos";104;92;196
"De 60 a 64 anos";98;84;182
"De 65 a 69 anos";68;70;138
"De 70 a 74 anos";54;58;112
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";39;34;73
"Total";1945;1813;3758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

