 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521935 Santa Isabel
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;150;309
"De 5 a 9 anos";166;178;344
"De 10 a 14 anos";185;170;355
"De 15 a 19 anos";180;138;318
"De 20 a 24 anos";148;130;278
"De 25 a 29 anos";166;152;318
"De 30 a 34 anos";157;148;305
"De 35 a 39 anos";163;151;314
"De 40 a 44 anos";138;108;246
"De 45 a 49 anos";93;83;176
"De 50 a 54 anos";100;77;177
"De 55 a 59 anos";67;84;151
"De 60 a 64 anos";62;70;132
"De 65 a 69 anos";66;51;117
"De 70 a 74 anos";47;30;77
"De 75 a 79 anos";22;17;39
"De 80 anos ou mais";14;21;35
"Total";1933;1758;3691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

