 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420030 Agronômica
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;189;387
"De 5 a 9 anos";190;181;371
"De 10 a 14 anos";184;168;352
"De 15 a 19 anos";175;157;332
"De 20 a 24 anos";228;198;426
"De 25 a 29 anos";249;245;494
"De 30 a 34 anos";231;220;451
"De 35 a 39 anos";200;191;391
"De 40 a 44 anos";174;179;353
"De 45 a 49 anos";207;178;385
"De 50 a 54 anos";191;158;349
"De 55 a 59 anos";184;209;393
"De 60 a 64 anos";144;95;239
"De 65 a 69 anos";97;112;209
"De 70 a 74 anos";79;83;162
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";47;66;113
"Total";2824;2685;5509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

