 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420030 Agronômica
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;178;369
"De 5 a 9 anos";194;172;366
"De 10 a 14 anos";223;200;423
"De 15 a 19 anos";226;231;457
"De 20 a 24 anos";215;212;427
"De 25 a 29 anos";189;198;387
"De 30 a 34 anos";177;178;355
"De 35 a 39 anos";197;173;370
"De 40 a 44 anos";191;160;351
"De 45 a 49 anos";198;201;399
"De 50 a 54 anos";171;130;301
"De 55 a 59 anos";120;127;247
"De 60 a 64 anos";98;105;203
"De 65 a 69 anos";72;78;150
"De 70 a 74 anos";49;46;95
"De 75 a 79 anos";26;47;73
"De 80 anos ou mais";35;42;77
"Total";2572;2478;5050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

