 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420030 Agronômica
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;182;374
"De 5 a 9 anos";189;176;365
"De 10 a 14 anos";184;166;350
"De 15 a 19 anos";214;190;404
"De 20 a 24 anos";237;231;468
"De 25 a 29 anos";233;229;462
"De 30 a 34 anos";210;203;413
"De 35 a 39 anos";184;184;368
"De 40 a 44 anos";199;178;377
"De 45 a 49 anos";196;161;357
"De 50 a 54 anos";195;209;404
"De 55 a 59 anos";161;128;289
"De 60 a 64 anos";116;115;231
"De 65 a 69 anos";93;96;189
"De 70 a 74 anos";62;68;130
"De 75 a 79 anos";39;40;79
"De 80 anos ou mais";38;60;98
"Total";2742;2616;5358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

