 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353060 Mogi das Cruzes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16241;15510;31751
"De 5 a 9 anos";17148;16625;33773
"De 10 a 14 anos";15838;15498;31336
"De 15 a 19 anos";16893;16927;33820
"De 20 a 24 anos";17233;17347;34580
"De 25 a 29 anos";15566;16065;31631
"De 30 a 34 anos";13943;14671;28614
"De 35 a 39 anos";13370;14261;27631
"De 40 a 44 anos";12304;13327;25631
"De 45 a 49 anos";10657;11299;21956
"De 50 a 54 anos";8357;8958;17315
"De 55 a 59 anos";6326;7036;13362
"De 60 a 64 anos";4625;5164;9789
"De 65 a 69 anos";3609;4245;7854
"De 70 a 74 anos";2442;3156;5598
"De 75 a 79 anos";1683;2425;4108
"De 80 anos ou mais";1240;2038;3278
"Total";177475;184552;362027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

