 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353060 Mogi das Cruzes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15929;15238;31167
"De 5 a 9 anos";15931;15325;31256
"De 10 a 14 anos";17052;16549;33601
"De 15 a 19 anos";17063;16885;33948
"De 20 a 24 anos";16813;16790;33603
"De 25 a 29 anos";17499;17924;35423
"De 30 a 34 anos";16925;17760;34685
"De 35 a 39 anos";15488;16453;31941
"De 40 a 44 anos";14020;15148;29168
"De 45 a 49 anos";13095;14389;27484
"De 50 a 54 anos";11732;13023;24755
"De 55 a 59 anos";9686;10800;20486
"De 60 a 64 anos";7263;8360;15623
"De 65 a 69 anos";5084;6191;11275
"De 70 a 74 anos";3543;4430;7973
"De 75 a 79 anos";2363;3256;5619
"De 80 anos ou mais";2147;3783;5930
"Total";201633;212304;413937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

