 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522010 São Luís de Montes Belos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1018;2079
"De 5 a 9 anos";1142;1220;2362
"De 10 a 14 anos";1268;1256;2524
"De 15 a 19 anos";1268;1298;2566
"De 20 a 24 anos";1283;1247;2530
"De 25 a 29 anos";1216;1255;2471
"De 30 a 34 anos";1069;1184;2253
"De 35 a 39 anos";1091;1222;2313
"De 40 a 44 anos";1055;1105;2160
"De 45 a 49 anos";833;917;1750
"De 50 a 54 anos";727;766;1493
"De 55 a 59 anos";621;614;1235
"De 60 a 64 anos";491;497;988
"De 65 a 69 anos";390;446;836
"De 70 a 74 anos";299;302;601
"De 75 a 79 anos";200;205;405
"De 80 anos ou mais";180;181;361
"Total";14194;14733;28927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

