 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522010 São Luís de Montes Belos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;939;1936
"De 5 a 9 anos";1032;1051;2083
"De 10 a 14 anos";1249;1256;2505
"De 15 a 19 anos";1362;1337;2699
"De 20 a 24 anos";1278;1298;2576
"De 25 a 29 anos";1210;1213;2423
"De 30 a 34 anos";1166;1255;2421
"De 35 a 39 anos";1092;1235;2327
"De 40 a 44 anos";1118;1216;2334
"De 45 a 49 anos";986;1043;2029
"De 50 a 54 anos";801;884;1685
"De 55 a 59 anos";705;761;1466
"De 60 a 64 anos";587;597;1184
"De 65 a 69 anos";465;468;933
"De 70 a 74 anos";319;362;681
"De 75 a 79 anos";241;253;494
"De 80 anos ou mais";236;243;479
"Total";14844;15411;30255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

