 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522010 São Luís de Montes Belos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1001;955;1956
"De 5 a 9 anos";1046;975;2021
"De 10 a 14 anos";1060;1066;2126
"De 15 a 19 anos";1238;1262;2500
"De 20 a 24 anos";1365;1364;2729
"De 25 a 29 anos";1301;1347;2648
"De 30 a 34 anos";1249;1258;2507
"De 35 a 39 anos";1194;1281;2475
"De 40 a 44 anos";1108;1249;2357
"De 45 a 49 anos";1127;1237;2364
"De 50 a 54 anos";1002;1068;2070
"De 55 a 59 anos";807;890;1697
"De 60 a 64 anos";679;735;1414
"De 65 a 69 anos";558;568;1126
"De 70 a 74 anos";410;419;829
"De 75 a 79 anos";264;311;575
"De 80 anos ou mais";309;330;639
"Total";15718;16315;32033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

