 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230720 Jati
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;351;720
"De 5 a 9 anos";394;375;769
"De 10 a 14 anos";407;410;817
"De 15 a 19 anos";422;434;856
"De 20 a 24 anos";371;353;724
"De 25 a 29 anos";303;265;568
"De 30 a 34 anos";237;235;472
"De 35 a 39 anos";222;240;462
"De 40 a 44 anos";190;204;394
"De 45 a 49 anos";145;169;314
"De 50 a 54 anos";132;162;294
"De 55 a 59 anos";128;161;289
"De 60 a 64 anos";125;139;264
"De 65 a 69 anos";107;118;225
"De 70 a 74 anos";60;84;144
"De 75 a 79 anos";48;72;120
"De 80 anos ou mais";70;73;143
"Total";3730;3845;7575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

