 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230720 Jati
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;276;585
"De 5 a 9 anos";349;316;665
"De 10 a 14 anos";373;351;724
"De 15 a 19 anos";391;376;767
"De 20 a 24 anos";358;363;721
"De 25 a 29 anos";322;314;636
"De 30 a 34 anos";305;276;581
"De 35 a 39 anos";250;230;480
"De 40 a 44 anos";237;255;492
"De 45 a 49 anos";222;223;445
"De 50 a 54 anos";172;186;358
"De 55 a 59 anos";138;157;295
"De 60 a 64 anos";128;162;290
"De 65 a 69 anos";119;126;245
"De 70 a 74 anos";113;118;231
"De 75 a 79 anos";72;74;146
"De 80 anos ou mais";65;110;175
"Total";3923;3913;7836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

