 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230720 Jati
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;264;540
"De 5 a 9 anos";298;273;571
"De 10 a 14 anos";326;296;622
"De 15 a 19 anos";341;305;646
"De 20 a 24 anos";349;326;675
"De 25 a 29 anos";327;339;666
"De 30 a 34 anos";312;319;631
"De 35 a 39 anos";306;279;585
"De 40 a 44 anos";262;242;504
"De 45 a 49 anos";236;249;485
"De 50 a 54 anos";227;230;457
"De 55 a 59 anos";178;180;358
"De 60 a 64 anos";135;147;282
"De 65 a 69 anos";116;143;259
"De 70 a 74 anos";101;115;216
"De 75 a 79 anos";88;93;181
"De 80 anos ou mais";84;119;203
"Total";3962;3919;7881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

